5860	101	90	2.236067977
5861	101	92	1.414213562
5862	101	102	1
5863	101	108	1.414213563
5864	101	114	2.236067978
5865	101	117	3.16227766
5866	101	126	4.123105626
5867	102	79	5.831056569
5868	102	85	5.385278147
5869	102	91	5.099139213
5870	102	97	5.00012207
5871	102	103	5.099139214
5872	102	109	5.385278147
5873	102	115	5.83105657
5874	102	74	5.65685425
5875	102	81	5
5876	102	86	4.472135955
5877	102	93	4.123105626
5878	102	98	4
5879	102	104	4.123105626
5880	102	110	4.472135955
5881	102	116	5
5882	102	122	5.65685425
5883	102	69	5.830951895
5884	102	75	5
5885	102	82	4.242640687
5886	102	87	3.605551275
5887	102	94	3.16227766
5888	102	99	3
5889	102	105	3.162277661
5890	102	111	3.605551276
5891	102	118	4.242640688
5892	102	123	5
5893	102	70	5.385164807
5894	102	77	4.472135955
5895	102	83	3.605551275
5896	102	88	2.828427125
5897	102	95	2.236067978
5898	102	100	2
5899	102	106	2.236067978
5900	102	112	2.828427125
5901	102	119	3.605551276
5902	102	124	4.472135955
5903	102	71	5.099019513
5904	102	78	4.123105626
5905	102	84	3.16227766
5906	102	89	2.236067977
5907	102	96	1.414213562
5908	102	101	1
5909	102	107	1.414213563
5910	102	113	2.236067978
5911	102	120	3.16227766
5912	102	125	4.123105626
5913	102	66	6
5914	102	72	5
5915	102	76	4
5916	102	80	2.999999999
5917	102	90	2
5918	102	92	1
5919	102	108	1.000000001
5920	102	114	2
5921	102	117	3
5922	102	126	4
5923	103	73	5.000000001
5924	103	79	4
5925	103	85	3
5926	103	91	2
5927	103	97	1.000000001
5928	103	109	1
5929	103	115	2
5930	103	121	2.999999999
5931	103	74	5.099043456
5932	103	81	4.123135234
5933	103	86	3.162316265
5934	103	93	2.236122572
5935	103	98	1.414299882
5936	103	104	1.00012207
5937	103	110	1.414299882
5938	103	116	2.236122571
5939	103	122	3.162316264
5940	103	75	5.385210145
5941	103	82	4.472190548
5942	103	87	3.605618989
5943	103	94	2.828513443
5944	103	99	2.236177161
5945	103	105	2.00012207
5946	103	111	2.236177161
5947	103	118	2.828513442
5948	103	123	3.605618989
5949	103	77	5.831014701
5950	103	83	5.000073243
5951	103	88	4.242727005
5952	103	95	3.605652845
5953	103	100	3.162393466
5954	103	106	3.00012207
5955	103	112	3.162393466
5956	103	119	3.605652844
5957	103	124	4.242727004
5958	103	84	5.656940567
5959	103	89	5.000097657
5960	103	96	4.472245139
5961	103	101	4.123224052
5962	103	107	4.00012207
5963	103	113	4.123224051
5964	103	120	4.472245138
5965	103	125	5.000097657
5966	103	90	5.83105657
5967	103	92	5.385278147
5968	103	102	5.099139214
5969	103	108	5.00012207
5970	103	114	5.099139213
5971	103	117	5.385278147
5972	103	126	5.831056569
5973	104	73	5.099043456
5974	104	79	4.123135234
5975	104	85	3.162316265
5976	104	91	2.236122572
5977	104	97	1.414299882
5978	104	103	1.00012207
5979	104	109	1.414299882
5980	104	115	2.236122571
5981	104	121	3.162316264
5982	104	74	5.000000001
5983	104	81	4
5984	104	86	3
5985	104	93	2
5986	104	98	1.000000001
5987	104	110	1
5988	104	116	2
5989	104	122	2.999999999
5990	104	75	5.099019514
5991	104	82	4.123105626
5992	104	87	3.16227766
5993	104	94	2.236067978
5994	104	99	1.414213563
5995	104	105	1
5996	104	111	1.414213562
5997	104	118	2.236067977
5998	104	123	3.16227766
5999	104	77	5.385164808
6000	104	83	4.472135955
6001	104	88	3.605551275
6002	104	95	2.828427125
6003	104	100	2.236067977
6004	104	106	2
6005	104	112	2.236067977
6006	104	119	2.828427124
6007	104	124	3.605551275
6008	104	78	5.830951896
6009	104	84	5
6010	104	89	4.242640688
6011	104	96	3.605551276
6012	104	101	3.162277661
6013	104	107	3
6014	104	113	3.16227766
6015	104	120	3.605551275
6016	104	125	4.242640687
6017	104	80	5.65685425
6018	104	90	5
6019	104	92	4.472135955
6020	104	102	4.123105626
6021	104	108	4
6022	104	114	4.123105626
6023	104	117	4.472135955
6024	104	126	5
6025	105	73	5.385210145
6026	105	79	4.472190548
6027	105	85	3.605618989
6028	105	91	2.828513443
6029	105	97	2.236177161
6030	105	103	2.00012207
6031	105	109	2.236177161
6032	105	115	2.828513442
6033	105	121	3.605618989
6034	105	74	5.099019514
6035	105	81	4.123105626
6036	105	86	3.16227766
6037	105	93	2.236067978
6038	105	98	1.414213563
6039	105	104	1
6040	105	110	1.414213562
6041	105	116	2.236067977
6042	105	122	3.16227766
6043	105	75	5.000000001
6044	105	82	4
6045	105	87	3
6046	105	94	2
6047	105	99	1.000000001
6048	105	111	1
6049	105	118	2
6050	105	123	2.999999999
6051	105	77	5.099019514
6052	105	83	4.123105626
6053	105	88	3.16227766
6054	105	95	2.236067978
6055	105	100	1.414213563
6056	105	106	1
6057	105	112	1.414213562
6058	105	119	2.236067977
6059	105	124	3.16227766
6060	105	78	5.385164808
6061	105	84	4.472135955
6062	105	89	3.605551276
6063	105	96	2.828427125
6064	105	101	2.236067978
6065	105	107	2
6066	105	113	2.236067978
6067	105	120	2.828427125
6068	105	125	3.605551275
6069	105	76	5.830951896
6070	105	80	5
6071	105	90	4.242640688
6072	105	92	3.605551276
6073	105	102	3.162277661
6074	105	108	3
6075	105	114	3.16227766
6076	105	117	3.605551275
6077	105	126	4.242640687
6078	106	73	5.831014701
6079	106	79	5.000073243
6080	106	85	4.242727005
6081	106	91	3.605652845
6082	106	97	3.162393466
6083	106	103	3.00012207
6084	106	109	3.162393466
6085	106	115	3.605652844
6086	106	121	4.242727004
6087	106	74	5.385164808
6088	106	81	4.472135955
6089	106	86	3.605551275
6090	106	93	2.828427125
6091	106	98	2.236067977
6092	106	104	2
6093	106	110	2.236067977
6094	106	116	2.828427124
6095	106	122	3.605551275
6096	106	75	5.099019514
6097	106	82	4.123105626
6098	106	87	3.16227766
6099	106	94	2.236067978
6100	106	99	1.414213563
6101	106	105	1
6102	106	111	1.414213562
6103	106	118	2.236067977
6104	106	123	3.16227766
6105	106	77	5.000000001
6106	106	83	4
6107	106	88	3
6108	106	95	2
6109	106	100	1.000000001
6110	106	112	1
6111	106	119	2
6112	106	124	2.999999999
6113	106	78	5.099019515
6114	106	84	4.123105626
6115	106	89	3.162277661
6116	106	96	2.236067978
6117	106	101	1.414213563
6118	106	107	1.000000001
6119	106	113	1.414213563
6120	106	120	2.236067977
6121	106	125	3.16227766
6122	106	76	5.385164808
6123	106	80	4.472135955
6124	106	90	3.605551276
6125	106	92	2.828427125
6126	106	102	2.236067978
6127	106	108	2
6128	106	114	2.236067978
6129	106	117	2.828427125
6130	106	126	3.605551275
6131	107	79	5.656940567
6132	107	85	5.000097657
6133	107	91	4.472245139
6134	107	97	4.123224052
6135	107	103	4.00012207
6136	107	109	4.123224051
6137	107	115	4.472245138
6138	107	121	5.000097657
6139	107	74	5.830951896
6140	107	81	5
6141	107	86	4.242640688
6142	107	93	3.605551276
6143	107	98	3.162277661
6144	107	104	3
6145	107	110	3.16227766
6146	107	116	3.605551275
6147	107	122	4.242640687
6148	107	75	5.385164808
6149	107	82	4.472135955
6150	107	87	3.605551276
6151	107	94	2.828427125
6152	107	99	2.236067978
6153	107	105	2
6154	107	111	2.236067978
6155	107	118	2.828427125
6156	107	123	3.605551275
6157	107	77	5.099019515
6158	107	83	4.123105626
6159	107	88	3.162277661
6160	107	95	2.236067978
6161	107	100	1.414213563
6162	107	106	1.000000001
6163	107	112	1.414213563
6164	107	119	2.236067977
6165	107	124	3.16227766
6166	107	78	5.000000001
6167	107	84	4
6168	107	89	3
6169	107	96	2
6170	107	101	1.000000001
6171	107	113	1
6172	107	120	2
6173	107	125	2.999999999
6174	107	76	5.099019514
6175	107	80	4.123105626
6176	107	90	3.16227766
6177	107	92	2.236067978
6178	107	102	1.414213563
6179	107	108	1
6180	107	114	1.414213562
6181	107	117	2.236067977
6182	107	126	3.16227766
6183	108	85	5.83105657
6184	108	91	5.385278147
6185	108	97	5.099139214
6186	108	103	5.00012207
6187	108	109	5.099139213
6188	108	115	5.385278147
6189	108	121	5.831056569
6190	108	81	5.65685425
6191	108	86	5
6192	108	93	4.472135955
6193	108	98	4.123105626
6194	108	104	4
6195	108	110	4.123105626
6196	108	116	4.472135955
6197	108	122	5
6198	108	75	5.830951896
6199	108	82	5
6200	108	87	4.242640688
6201	108	94	3.605551276
6202	108	99	3.162277661
6203	108	105	3
6204	108	111	3.16227766
6205	108	118	3.605551275
6206	108	123	4.242640687
6207	108	77	5.385164808
6208	108	83	4.472135955
6209	108	88	3.605551276
6210	108	95	2.828427125
6211	108	100	2.236067978
6212	108	106	2
6213	108	112	2.236067978
6214	108	119	2.828427125
6215	108	124	3.605551275
6216	108	78	5.099019514
6217	108	84	4.123105626
6218	108	89	3.16227766
6219	108	96	2.236067978
6220	108	101	1.414213563
6221	108	107	1
6222	108	113	1.414213562
6223	108	120	2.236067977
6224	108	125	3.16227766
6225	108	76	5.000000001
6226	108	80	4
6227	108	90	3
6228	108	92	2
6229	108	102	1.000000001
6230	108	114	1
6231	108	117	2
6232	108	126	2.999999999
6233	109	79	5
6234	109	85	4
6235	109	91	3
6236	109	97	2
6237	109	103	1
6238	109	115	1
6239	109	121	2
6240	109	81	5.099043455
6241	109	86	4.123135234
6242	109	93	3.162316265
6243	109	98	2.236122572
6244	109	104	1.414299882
6245	109	110	1.00012207
6246	109	116	1.414299882
6247	109	122	2.236122571
6248	109	82	5.385210144
6249	109	87	4.472190548
6250	109	94	3.605618989
6251	109	99	2.828513443
6252	109	105	2.236177161
6253	109	111	2.00012207
6254	109	118	2.236177161
6255	109	123	2.828513442
6256	109	83	5.8310147
6257	109	88	5.000073243
6258	109	95	4.242727005
6259	109	100	3.605652845
6260	109	106	3.162393466
6261	109	112	3.00012207
6262	109	119	3.162393466
6263	109	124	3.605652844
6264	109	89	5.656940567
6265	109	96	5.000097657
6266	109	101	4.472245139
6267	109	107	4.123224051
6268	109	113	4.00012207
6269	109	120	4.123224051
6270	109	125	4.472245138
6271	109	92	5.83105657
6272	109	102	5.385278147
6273	109	108	5.099139213
6274	109	114	5.00012207
6275	109	117	5.099139213
6276	109	126	5.385278147
6277	110	79	5.099043455
6278	110	85	4.123135234
6279	110	91	3.162316265
6280	110	97	2.236122572
6281	110	103	1.414299882
6282	110	109	1.00012207
6283	110	115	1.414299882
6284	110	121	2.236122571
6285	110	81	5
6286	110	86	4
6287	110	93	3
6288	110	98	2
6289	110	104	1
6290	110	116	1
6291	110	122	2
6292	110	82	5.099019513
6293	110	87	4.123105626
6294	110	94	3.16227766
6295	110	99	2.236067978
6296	110	105	1.414213562
6297	110	111	1
6298	110	118	1.414213562
6299	110	123	2.236067977
6300	110	83	5.385164807
6301	110	88	4.472135955
6302	110	95	3.605551275
6303	110	100	2.828427125
6304	110	106	2.236067977
6305	110	112	2
6306	110	119	2.236067977
6307	110	124	2.828427124
6308	110	84	5.830951895
6309	110	89	5
6310	110	96	4.242640688
6311	110	101	3.605551276
6312	110	107	3.16227766
6313	110	113	3
6314	110	120	3.16227766
6315	110	125	3.605551275
6316	110	90	5.65685425
6317	110	92	5
6318	110	102	4.472135955
6319	110	108	4.123105626
6320	110	114	4
6321	110	117	4.123105626
6322	110	126	4.472135955
6323	111	79	5.385210144
6324	111	85	4.472190548
6325	111	91	3.605618989
6326	111	97	2.828513443
6327	111	103	2.236177161
6328	111	109	2.00012207
6329	111	115	2.236177161
6330	111	121	2.828513442
6331	111	81	5.099019513
6332	111	86	4.123105626
6333	111	93	3.16227766
6334	111	98	2.236067978
6335	111	104	1.414213562
6336	111	110	1
6337	111	116	1.414213562
6338	111	122	2.236067977
6339	111	82	5
6340	111	87	4
6341	111	94	3
6342	111	99	2
6343	111	105	1
6344	111	118	1
6345	111	123	2
6346	111	83	5.099019513
6347	111	88	4.123105626
6348	111	95	3.16227766
6349	111	100	2.236067978
6350	111	106	1.414213562
6351	111	112	1
6352	111	119	1.414213562
6353	111	124	2.236067977
6354	111	84	5.385164807
6355	111	89	4.472135955
6356	111	96	3.605551276
6357	111	101	2.828427125
6358	111	107	2.236067978
6359	111	113	2
6360	111	120	2.236067978
6361	111	125	2.828427125
6362	111	80	5.830951895
6363	111	90	5
6364	111	92	4.242640688
6365	111	102	3.605551276
6366	111	108	3.16227766
6367	111	114	3
6368	111	117	3.16227766
6369	111	126	3.605551275
6370	112	79	5.8310147
6371	112	85	5.000073243
6372	112	91	4.242727005
6373	112	97	3.605652845
6374	112	103	3.162393466
6375	112	109	3.00012207
6376	112	115	3.162393466
6377	112	121	3.605652844
6378	112	81	5.385164807
6379	112	86	4.472135955
6380	112	93	3.605551275
6381	112	98	2.828427125
6382	112	104	2.236067977
6383	112	110	2
6384	112	116	2.236067977
6385	112	122	2.828427124
6386	112	82	5.099019513
6387	112	87	4.123105626
6388	112	94	3.16227766
6389	112	99	2.236067978
6390	112	105	1.414213562
6391	112	111	1
6392	112	118	1.414213562
6393	112	123	2.236067977
6394	112	83	5
6395	112	88	4
6396	112	95	3
6397	112	100	2
6398	112	106	1
6399	112	119	1
6400	112	124	2
6401	112	84	5.099019514
6402	112	89	4.123105626
6403	112	96	3.162277661
6404	112	101	2.236067978
6405	112	107	1.414213563
6406	112	113	1.000000001
6407	112	120	1.414213563
6408	112	125	2.236067977
6409	112	80	5.385164807
6410	112	90	4.472135955
6411	112	92	3.605551276
6412	112	102	2.828427125
6413	112	108	2.236067978
6414	112	114	2
6415	112	117	2.236067978
6416	112	126	2.828427125
6417	113	85	5.656940567
6418	113	91	5.000097657
6419	113	97	4.472245139
6420	113	103	4.123224051
6421	113	109	4.00012207
6422	113	115	4.123224051
6423	113	121	4.472245138
6424	113	81	5.830951895
6425	113	86	5
6426	113	93	4.242640688
6427	113	98	3.605551276
6428	113	104	3.16227766
6429	113	110	3
6430	113	116	3.16227766
6431	113	122	3.605551275
6432	113	82	5.385164807
6433	113	87	4.472135955
6434	113	94	3.605551276
6435	113	99	2.828427125
6436	113	105	2.236067978
6437	113	111	2
6438	113	118	2.236067978
6439	113	123	2.828427125
6440	113	83	5.099019514
6441	113	88	4.123105626
6442	113	95	3.162277661
6443	113	100	2.236067978
6444	113	106	1.414213563
6445	113	112	1.000000001
6446	113	119	1.414213563
6447	113	124	2.236067977
6448	113	84	5
6449	113	89	4
6450	113	96	3
6451	113	101	2
6452	113	107	1
6453	113	120	1
6454	113	125	2
6455	113	80	5.099019513
6456	113	90	4.123105626
6457	113	92	3.16227766
6458	113	102	2.236067978
6459	113	108	1.414213562
6460	113	114	1
6461	113	117	1.414213562
6462	113	126	2.236067977
6463	114	91	5.83105657
6464	114	97	5.385278147
6465	114	103	5.099139213
6466	114	109	5.00012207
6467	114	115	5.099139213
6468	114	121	5.385278147
6469	114	86	5.65685425
6470	114	93	5
6471	114	98	4.472135955
6472	114	104	4.123105626
6473	114	110	4
6474	114	116	4.123105626
6475	114	122	4.472135955
6476	114	82	5.830951895
6477	114	87	5
6478	114	94	4.242640688
6479	114	99	3.605551276
6480	114	105	3.16227766
6481	114	111	3
6482	114	118	3.16227766
6483	114	123	3.605551275
6484	114	83	5.385164807
6485	114	88	4.472135955
6486	114	95	3.605551276
6487	114	100	2.828427125
6488	114	106	2.236067978
6489	114	112	2
6490	114	119	2.236067978
6491	114	124	2.828427125
6492	114	84	5.099019513
6493	114	89	4.123105626
6494	114	96	3.16227766
6495	114	101	2.236067978
6496	114	107	1.414213562
6497	114	113	1
6498	114	120	1.414213562
6499	114	125	2.236067977
6500	114	80	5
6501	114	90	4
6502	114	92	3
6503	114	102	2
6504	114	108	1
6505	114	117	1
6506	114	126	2
6507	115	79	6
6508	115	85	5
6509	115	91	4
6510	115	97	3
6511	115	103	2
6512	115	109	1
6513	115	121	1
6514	115	86	5.099043455
6515	115	93	4.123135234
6516	115	98	3.162316265
6517	115	104	2.236122571
6518	115	110	1.414299882
6519	115	116	1.00012207
6520	115	122	1.414299882
6521	115	87	5.385210144
6522	115	94	4.472190548
6523	115	99	3.605618989
6524	115	105	2.828513442
6525	115	111	2.236177161
6526	115	118	2.00012207
6527	115	123	2.236177161
6528	115	88	5.8310147
6529	115	95	5.000073243
6530	115	100	4.242727005
6531	115	106	3.605652844
6532	115	112	3.162393466
6533	115	119	3.00012207
6534	115	124	3.162393466
6535	115	96	5.656940567
6536	115	101	5.000097657
6537	115	107	4.472245138
6538	115	113	4.123224051
6539	115	120	4.00012207
6540	115	125	4.123224051
6541	115	102	5.83105657
6542	115	108	5.385278147
6543	115	114	5.099139213
6544	115	117	5.00012207
6545	115	126	5.099139213
6546	116	85	5.099043455
6547	116	91	4.123135234
6548	116	97	3.162316265
6549	116	103	2.236122571
6550	116	109	1.414299882
6551	116	115	1.00012207
6552	116	121	1.414299882
6553	116	81	6
6554	116	86	5
6555	116	93	4
6556	116	98	3
6557	116	104	2
6558	116	110	1
6559	116	122	1
6560	116	87	5.099019513
6561	116	94	4.123105626
6562	116	99	3.16227766
6563	116	105	2.236067977
6564	116	111	1.414213562
6565	116	118	1
6566	116	123	1.414213562
6567	116	88	5.385164807
6568	116	95	4.472135955
6569	116	100	3.605551275
6570	116	106	2.828427124
6571	116	112	2.236067977
6572	116	119	2
6573	116	124	2.236067977
6574	116	89	5.830951895
6575	116	96	5
6576	116	101	4.242640688
6577	116	107	3.605551275
6578	116	113	3.16227766
6579	116	120	3
6580	116	125	3.16227766
6581	116	92	5.65685425
6582	116	102	5
6583	116	108	4.472135955
6584	116	114	4.123105626
6585	116	117	4
6586	116	126	4.123105626
6587	117	97	5.83105657
6588	117	103	5.385278147
6589	117	109	5.099139213
6590	117	115	5.00012207
6591	117	121	5.099139213
6592	117	93	5.65685425
6593	117	98	5
6594	117	104	4.472135955
6595	117	110	4.123105626
6596	117	116	4
6597	117	122	4.123105626
6598	117	87	5.830951895
6599	117	94	5
6600	117	99	4.242640688
6601	117	105	3.605551275
6602	117	111	3.16227766
6603	117	118	3
6604	117	123	3.16227766
6605	117	88	5.385164807
6606	117	95	4.472135955
6607	117	100	3.605551276
6608	117	106	2.828427125
6609	117	112	2.236067978
6610	117	119	2
6611	117	124	2.236067978
6612	117	89	5.099019513
6613	117	96	4.123105626
6614	117	101	3.16227766
6615	117	107	2.236067977
6616	117	113	1.414213562
6617	117	120	1
6618	117	125	1.414213562
6619	117	80	6
6620	117	90	5
6621	117	92	4
6622	117	102	3
6623	117	108	2
6624	117	114	1
6625	117	126	1
6626	118	85	5.385210144
6627	118	91	4.472190548
6628	118	97	3.605618989
6629	118	103	2.828513442
6630	118	109	2.236177161
6631	118	115	2.00012207
6632	118	121	2.236177161
6633	118	86	5.099019513
6634	118	93	4.123105626
6635	118	98	3.16227766
6636	118	104	2.236067977
6637	118	110	1.414213562
6638	118	116	1
6639	118	122	1.414213562
6640	118	82	6
6641	118	87	5
6642	118	94	4
6643	118	99	3
6644	118	105	2
6645	118	111	1
6646	118	123	1
6647	118	88	5.099019513
6648	118	95	4.123105626
6649	118	100	3.16227766
6650	118	106	2.236067977
6651	118	112	1.414213562
6652	118	119	1
6653	118	124	1.414213562
6654	118	89	5.385164807
6655	118	96	4.472135955
6656	118	101	3.605551276
6657	118	107	2.828427125
6658	118	113	2.236067978
6659	118	120	2
6660	118	125	2.236067978
6661	118	90	5.830951895
6662	118	92	5
6663	118	102	4.242640688
6664	118	108	3.605551275
6665	118	114	3.16227766
6666	118	117	3
6667	118	126	3.16227766
6668	119	85	5.8310147
6669	119	91	5.000073243
6670	119	97	4.242727005
6671	119	103	3.605652844
6672	119	109	3.162393466
6673	119	115	3.00012207
6674	119	121	3.162393466
6675	119	86	5.385164807
6676	119	93	4.472135955
6677	119	98	3.605551275
6678	119	104	2.828427124
6679	119	110	2.236067977
6680	119	116	2
6681	119	122	2.236067977
6682	119	87	5.099019513
6683	119	94	4.123105626
6684	119	99	3.16227766
6685	119	105	2.236067977
6686	119	111	1.414213562
6687	119	118	1
6688	119	123	1.414213562
6689	119	83	6
6690	119	88	5
6691	119	95	4
6692	119	100	3
6693	119	106	2
6694	119	112	1
6695	119	124	1
6696	119	89	5.099019514
6697	119	96	4.123105626
6698	119	101	3.162277661
6699	119	107	2.236067977
6700	119	113	1.414213563
6701	119	120	1.000000001
6702	119	125	1.414213563
6703	119	90	5.385164807
6704	119	92	4.472135955
6705	119	102	3.605551276
6706	119	108	2.828427125
6707	119	114	2.236067978
6708	119	117	2
6709	119	126	2.236067978
6710	120	91	5.656940567
6711	120	97	5.000097657
6712	120	103	4.472245138
6713	120	109	4.123224051
6714	120	115	4.00012207
6715	120	121	4.123224051
6716	120	86	5.830951895
6717	120	93	5
6718	120	98	4.242640688
6719	120	104	3.605551275
6720	120	110	3.16227766
6721	120	116	3
6722	120	122	3.16227766
6723	120	87	5.385164807
6724	120	94	4.472135955
6725	120	99	3.605551276
6726	120	105	2.828427125
6727	120	111	2.236067978
6728	120	118	2
6729	120	123	2.236067978
6730	120	88	5.099019514
6731	120	95	4.123105626
6732	120	100	3.162277661
6733	120	106	2.236067977
6734	120	112	1.414213563
6735	120	119	1.000000001
6736	120	124	1.414213563
6737	120	84	6
6738	120	89	5
6739	120	96	4
6740	120	101	3
6741	120	107	2
6742	120	113	1
6743	120	125	1
6744	120	90	5.099019513
6745	120	92	4.123105626
6746	120	102	3.16227766
6747	120	108	2.236067977
6748	120	114	1.414213562
6749	120	117	1
6750	120	126	1.414213562
6751	121	85	6
6752	121	91	5
6753	121	97	4
6754	121	103	2.999999999
6755	121	109	2
6756	121	115	1
6757	121	93	5.099043455
6758	121	98	4.123135234
6759	121	104	3.162316264
6760	121	110	2.236122571
6761	121	116	1.414299882
6762	121	122	1.00012207
6763	121	94	5.385210144
6764	121	99	4.472190548
6765	121	105	3.605618989
6766	121	111	2.828513442
6767	121	118	2.236177161
6768	121	123	2.00012207
6769	121	95	5.8310147
6770	121	100	5.000073243
6771	121	106	4.242727004
6772	121	112	3.605652844
6773	121	119	3.162393466
6774	121	124	3.00012207
6775	121	101	5.656940567
6776	121	107	5.000097657
6777	121	113	4.472245138
6778	121	120	4.123224051
6779	121	125	4.00012207
6780	121	108	5.831056569
6781	121	114	5.385278147
6782	121	117	5.099139213
6783	121	126	5.00012207
6784	122	91	5.099043455
6785	122	97	4.123135234
6786	122	103	3.162316264
6787	122	109	2.236122571
6788	122	115	1.414299882
6789	122	121	1.00012207
6790	122	86	6
6791	122	93	5
6792	122	98	4
6793	122	104	2.999999999
6794	122	110	2
6795	122	116	1
6796	122	94	5.099019513
6797	122	99	4.123105626
6798	122	105	3.16227766
6799	122	111	2.236067977
6800	122	118	1.414213562
6801	122	123	1
6802	122	95	5.385164807
6803	122	100	4.472135955
6804	122	106	3.605551275
6805	122	112	2.828427124
6806	122	119	2.236067977
6807	122	124	2
6808	122	96	5.830951895
6809	122	101	5
6810	122	107	4.242640687
6811	122	113	3.605551275
6812	122	120	3.16227766
6813	122	125	3
6814	122	102	5.65685425
6815	122	108	5
6816	122	114	4.472135955
6817	122	117	4.123105626
6818	122	126	4
6819	123	91	5.385210144
6820	123	97	4.472190548
6821	123	103	3.605618989
6822	123	109	2.828513442
6823	123	115	2.236177161
6824	123	121	2.00012207
6825	123	93	5.099019513
6826	123	98	4.123105626
6827	123	104	3.16227766
6828	123	110	2.236067977
6829	123	116	1.414213562
6830	123	122	1
6831	123	87	6
6832	123	94	5
6833	123	99	4
6834	123	105	2.999999999
6835	123	111	2
6836	123	118	1
6837	123	95	5.099019513
6838	123	100	4.123105626
6839	123	106	3.16227766
6840	123	112	2.236067977
6841	123	119	1.414213562
6842	123	124	1
6843	123	96	5.385164807
6844	123	101	4.472135955
6845	123	107	3.605551275
6846	123	113	2.828427125
6847	123	120	2.236067978
6848	123	125	2
6849	123	92	5.830951895
6850	123	102	5
6851	123	108	4.242640687
6852	123	114	3.605551275
6853	123	117	3.16227766
6854	123	126	3
6855	124	91	5.8310147
6856	124	97	5.000073243
6857	124	103	4.242727004
6858	124	109	3.605652844
6859	124	115	3.162393466
6860	124	121	3.00012207
6861	124	93	5.385164807
6862	124	98	4.472135955
6863	124	104	3.605551275
6864	124	110	2.828427124
6865	124	116	2.236067977
6866	124	122	2
6867	124	94	5.099019513
6868	124	99	4.123105626
6869	124	105	3.16227766
6870	124	111	2.236067977
6871	124	118	1.414213562
6872	124	123	1
6873	124	88	6
6874	124	95	5
6875	124	100	4
6876	124	106	2.999999999
6877	124	112	2
6878	124	119	1
6879	124	96	5.099019514
6880	124	101	4.123105626
6881	124	107	3.16227766
6882	124	113	2.236067977
6883	124	120	1.414213563
6884	124	125	1.000000001
6885	124	92	5.385164807
6886	124	102	4.472135955
6887	124	108	3.605551275
6888	124	114	2.828427125
6889	124	117	2.236067978
6890	124	126	2
6891	125	97	5.656940567
6892	125	103	5.000097657
6893	125	109	4.472245138
6894	125	115	4.123224051
6895	125	121	4.00012207
6896	125	93	5.830951895
6897	125	98	5
6898	125	104	4.242640687
6899	125	110	3.605551275
6900	125	116	3.16227766
6901	125	122	3
6902	125	94	5.385164807
6903	125	99	4.472135955
6904	125	105	3.605551275
6905	125	111	2.828427125
6906	125	118	2.236067978
6907	125	123	2
6908	125	95	5.099019514
6909	125	100	4.123105626
6910	125	106	3.16227766
6911	125	112	2.236067977
6912	125	119	1.414213563
6913	125	124	1.000000001
6914	125	89	6
6915	125	96	5
6916	125	101	4
6917	125	107	2.999999999
6918	125	113	2
6919	125	120	1
6920	125	92	5.099019513
6921	125	102	4.123105626
6922	125	108	3.16227766
6923	125	114	2.236067977
6924	125	117	1.414213562
6925	125	126	1
6926	126	103	5.831056569
6927	126	109	5.385278147
6928	126	115	5.099139213
6929	126	121	5.00012207
6930	126	98	5.65685425
6931	126	104	5
6932	126	110	4.472135955
6933	126	116	4.123105626
6934	126	122	4
6935	126	94	5.830951895
6936	126	99	5
6937	126	105	4.242640687
6938	126	111	3.605551275
6939	126	118	3.16227766
6940	126	123	3
6941	126	95	5.385164807
6942	126	100	4.472135955
6943	126	106	3.605551275
6944	126	112	2.828427125
6945	126	119	2.236067978
6946	126	124	2
6947	126	96	5.099019513
6948	126	101	4.123105626
6949	126	107	3.16227766
6950	126	113	2.236067977
6951	126	120	1.414213562
6952	126	125	1
6953	126	90	6
6954	126	92	5
6955	126	102	4
6956	126	108	2.999999999
6957	126	114	2
6958	126	117	1
