104080	2096	960	0.002421337
104081	2096	2047	0.002488049
104082	2096	34	0.002525281
104083	2096	163	0.002596885
104084	2096	2065	0.002855402
104085	2096	1467	0.00285567
104086	2096	1704	0.002868525
104087	2096	2420	0.002892073
104088	2096	1757	0.00291745
104089	2096	898	0.00291873
104090	2096	1406	0.002920797
104091	2096	2037	0.00293939
104092	2096	2262	0.002966006
104093	2096	479	0.002970344
104094	2096	2301	0.002976239
104095	2096	2046	0.002993234
104096	2097	312	5.90E-04
104097	2097	1990	0.001286387
104098	2097	2404	0.00143452
104099	2097	1296	0.001574054
104100	2097	1564	0.001849896
104101	2097	1297	0.001924326
104102	2097	1448	0.001926645
104103	2097	24	0.001992149
104104	2097	1989	0.002072484
104105	2097	2013	0.002147102
104106	2097	1193	0.002296338
104107	2097	1163	0.002384089
104108	2097	1454	0.002529874
104109	2097	1453	0.002544234
104110	2097	1179	0.002657252
104111	2097	1724	0.002797506
104112	2098	2583	4.31E-04
104113	2098	1382	0.001572017
104114	2098	1737	0.001572017
104115	2098	2066	0.001572017
104116	2098	1833	0.002235889
104117	2099	2591	4.16E-04
104118	2099	2133	4.31E-04
104119	2099	2295	4.86E-04
104120	2099	292	5.32E-04
104121	2099	2105	5.82E-04
104122	2099	2094	7.42E-04
104123	2099	56	8.57E-04
104124	2099	2409	9.79E-04
104125	2099	2413	0.001003576
104126	2099	2131	0.001011494
104127	2099	2286	0.001085795
104128	2099	1307	0.001221367
104129	2099	535	0.001283736
104130	2099	1378	0.001294918
104131	2099	1306	0.001310392
104132	2099	536	0.001313813
104133	2099	1657	0.001317305
104134	2099	1718	0.00131932
104135	2099	215	0.001353771
104136	2099	1756	0.001355291
104137	2099	5	0.001384641
104138	2099	850	0.001406642
104139	2099	2064	0.001423354
104140	2099	2068	0.001424408
104141	2099	1305	0.001431231
104142	2099	1304	0.001539828
104143	2099	963	0.001549945
104144	2099	55	0.00168715
104145	2099	2091	0.001694739
104146	2099	2602	0.001708225
104147	2099	1773	0.001731284
104148	2099	1719	0.001752906
104149	2099	1178	0.001782908
104150	2099	316	0.001782908
104151	2099	2039	0.001795848
104152	2099	849	0.001804414
104153	2099	2500	0.001831007
104154	2099	1195	0.001841998
104155	2099	2494	0.001849805
104156	2099	1985	0.001849805
104157	2099	2440	0.00186806
104158	2099	2237	0.001882282
104159	2099	865	0.001901148
104160	2099	2287	0.001928372
104161	2099	1765	0.001928372
104162	2099	2421	0.002058409
104163	2099	119	0.002170085
104164	2099	1196	0.002208668
104165	2099	2127	0.002225533
104166	2099	1984	0.002286384
104167	2099	1809	0.002339958
104168	2099	2488	0.002488061
104169	2099	1286	0.002505751
104170	2099	1287	0.002505751
104171	2099	1527	0.002505751
104172	2099	1992	0.002505751
104173	2099	2104	0.002505751
104174	2099	1890	0.00264121
104175	2099	2236	0.002762777
104176	2099	2309	0.002807092
104177	2099	2497	0.002807092
104178	2099	720	0.002807092
104179	2099	721	0.002807092
104180	2099	722	0.002807092
104181	2099	481	0.002807092
104182	2099	1560	0.002960746
104183	2099	2407	0.002993994
104184	2100	715	6.83E-04
104185	2100	1993	8.48E-04
104186	2100	2264	9.76E-04
104187	2100	2495	9.92E-04
104188	2100	868	0.001109939
104189	2100	1302	0.001239579
104190	2100	1201	0.00132954
104191	2100	1283	0.00178455
104192	2100	2129	0.001988737
104193	2100	1485	0.002038911
104194	2100	1450	0.002078302
104195	2100	1484	0.002162969
104196	2100	1041	0.002621153
104197	2101	690	3.91E-04
104198	2101	2407	4.48E-04
104199	2101	981	5.03E-04
104200	2101	1565	5.05E-04
104201	2101	2236	6.87E-04
104202	2101	2308	7.17E-04
104203	2101	1890	8.09E-04
104204	2101	1116	8.26E-04
104205	2101	2488	9.36E-04
104206	2101	1809	0.001093246
104207	2101	2406	0.001209863
104208	2101	2188	0.001287633
104209	2101	2014	0.001370091
104210	2101	2187	0.001427612
104211	2101	2303	0.001491997
104212	2101	1195	0.001587714
104213	2101	2039	0.001673696
104214	2101	2155	0.001798335
104215	2101	55	0.001874161
104216	2101	965	0.001914202
104217	2101	1304	0.001943119
104218	2101	2136	0.001994319
104219	2101	1305	0.002055964
104220	2101	489	0.002087293
104221	2101	270	0.002137722
104222	2101	964	0.002137722
104223	2101	1306	0.002178439
104224	2101	1718	0.00223886
104225	2101	2095	0.002276678
104226	2101	1307	0.002295372
104227	2101	583	0.002307955
104228	2101	1579	0.00245947
104229	2101	2131	0.00253571
104230	2101	2413	0.002552265
104231	2101	56	0.002683469
104232	2101	2094	0.002766734
104233	2101	2105	0.002883299
104234	2101	921	0.002953421
104235	2101	983	0.002953421
104236	2102	1039	0.001281548
104237	2102	52	0.001476783
104238	2103	2123	0.00100565
104239	2103	2325	0.001018491
104240	2103	2090	0.001164227
104241	2103	29	0.00123379
104242	2103	2492	0.001612604
104243	2103	2093	0.001646396
104244	2103	647	0.001776527
104245	2103	1449	0.001882794
104246	2103	1579	0.002700003
104247	2103	921	0.00286983
104248	2103	983	0.00286983
104249	2103	2095	0.002916906
104250	2103	2019	0.002920603
104251	2103	583	0.002938228
104252	2104	1286	3.83E-04
104253	2104	1287	3.83E-04
104254	2104	1527	3.83E-04
104255	2104	1992	3.83E-04
104256	2104	1984	5.85E-04
104257	2104	2421	9.08E-04
104258	2104	2237	9.76E-04
104259	2104	865	9.79E-04
104260	2104	2440	0.001024534
104261	2104	1773	0.001032759
104262	2104	1719	0.001086913
104263	2104	963	0.001325747
104264	2104	1303	0.001436283
104265	2104	2064	0.001456037
104266	2104	850	0.001469209
104267	2104	1756	0.00154244
104268	2104	5	0.001603356
104269	2104	535	0.001683432
104270	2104	1657	0.001694273
104271	2104	536	0.001839392
104272	2104	2409	0.002247958
104273	2104	2295	0.002316626
104274	2104	292	0.002347167
104275	2104	2286	0.002354347
104276	2104	2591	0.002388323
104277	2104	2099	0.002505751
104278	2104	1378	0.00256347
104279	2104	215	0.002622323
104280	2104	2133	0.002623176
104281	2104	2068	0.00269296
104282	2104	2327	0.002737349
104283	2104	2105	0.002774897
104284	2104	2094	0.002934943
104285	2104	2091	0.002963291
104286	2104	2602	0.002976777
104287	2105	2133	4.79E-04
104288	2105	2094	5.11E-04
104289	2105	2099	5.82E-04
104290	2105	56	6.26E-04
104291	2105	2591	6.85E-04
104292	2105	2295	7.55E-04
104293	2105	2413	7.73E-04
104294	2105	2131	7.80E-04
104295	2105	292	8.02E-04
104296	2105	1307	9.90E-04
104297	2105	1306	0.001079375
104298	2105	1718	0.001088303
104299	2105	1305	0.001200214
104300	2105	2409	0.001248552
104301	2105	1304	0.001308811
104302	2105	2286	0.001354941
104303	2105	55	0.001456133
104304	2105	535	0.001552882
104305	2105	1378	0.001564065
104306	2105	2039	0.001564831
104307	2105	536	0.001582959
104308	2105	1657	0.001586451
104309	2105	1195	0.001610981
104310	2105	215	0.001622917
104311	2105	1756	0.001624437
104312	2105	5	0.001653788
104313	2105	850	0.001675789
104314	2105	2064	0.001692501
104315	2105	2068	0.001693555
104316	2105	963	0.001819091
104317	2105	2091	0.001963885
104318	2105	2602	0.001977372
104319	2105	1773	0.002000431
104320	2105	1719	0.002022052
104321	2105	1178	0.002052055
104322	2105	316	0.002052055
104323	2105	849	0.00207356
104324	2105	2500	0.002100154
104325	2105	1809	0.002108941
104326	2105	2494	0.002118951
104327	2105	1985	0.002118951
104328	2105	2440	0.002137207
104329	2105	2237	0.002151428
104330	2105	865	0.002170294
104331	2105	2287	0.002197518
104332	2105	1765	0.002197518
104333	2105	2488	0.002257044
104334	2105	2421	0.002327555
104335	2105	1890	0.002410193
104336	2105	119	0.002439232
104337	2105	1196	0.002477814
104338	2105	2127	0.002494679
104339	2105	2236	0.002531759
104340	2105	1984	0.002555531
104341	2105	2407	0.002762977
104342	2105	1287	0.002774897
104343	2105	1527	0.002774897
104344	2105	1286	0.002774897
104345	2105	1992	0.002774897
104346	2105	2104	0.002774897
104347	2105	2101	0.002883299
104348	2105	690	0.002949607
104349	2106	1658	0.001241746
104350	2106	1315	0.001425989
104351	2106	2280	0.002462453
104352	2106	565	0.002462453
104353	2106	1512	0.002462453
104354	2106	1678	0.002462453
104355	2106	608	0.002545604
104356	2108	1341	2.89E-04
104357	2108	621	3.52E-04
104358	2108	1423	4.12E-04
104359	2108	610	4.47E-04
104360	2108	2089	5.01E-04
104361	2108	1422	5.06E-04
104362	2108	2479	5.38E-04
104363	2108	1421	6.20E-04
104364	2108	627	7.66E-04
104365	2108	90	9.28E-04
104366	2108	1543	9.54E-04
104367	2108	515	9.58E-04
104368	2108	91	0.001032999
104369	2108	476	0.001048192
104370	2108	2458	0.001063551
104371	2108	519	0.001070137
104372	2108	2427	0.001117726
104373	2108	2020	0.001171287
104374	2108	2587	0.001176909
104375	2108	873	0.001183132
104376	2108	2486	0.001279513
104377	2108	473	0.001290943
104378	2108	2088	0.001315718
104379	2108	2322	0.001354007
104380	2108	1500	0.001364235
104381	2108	2291	0.001365915
104382	2108	1516	0.001450262
104383	2108	30	0.001549093
104384	2108	680	0.001679251
104385	2108	401	0.001754947
104386	2108	640	0.001849964
104387	2108	1499	0.001894031
104388	2108	203	0.001917153
104389	2108	2070	0.001960404
104390	2108	398	0.002022308
104391	2108	2477	0.002049609
104392	2108	471	0.002103576
104393	2108	2084	0.002164556
104394	2108	2428	0.002185979
104395	2108	1083	0.002223825
104396	2108	474	0.002229393
104397	2108	485	0.002267272
104398	2108	2354	0.002275589
104399	2108	470	0.002353102
104400	2108	396	0.002681473
104401	2108	555	0.002743991
104402	2108	705	0.00280392
104403	2108	2085	0.002889046
104404	2108	2109	0.002920966
104405	2108	1342	0.002977596
104406	2109	396	4.93E-04
104407	2109	555	8.27E-04
104408	2109	705	8.87E-04
104409	2109	2354	9.45E-04
104410	2109	2085	9.72E-04
104411	2109	1083	9.93E-04
104412	2109	2428	0.001043939
104413	2109	2084	0.001083195
104414	2109	2477	0.001163126
104415	2109	203	0.001340488
104416	2109	620	0.001478088
104417	2109	30	0.001732307
104418	2109	1516	0.001827375
104419	2109	2291	0.001915049
104420	2109	2088	0.001964856
104421	2109	2486	0.002016716
104422	2109	2587	0.002104098
104423	2109	91	0.002195161
104424	2109	712	0.002231518
104425	2109	90	0.002341835
104426	2109	2089	0.002453524
104427	2109	519	0.002653361
104428	2109	610	0.002819244
104429	2109	621	0.002851804
104430	2109	1341	0.00289685
104431	2109	2108	0.002920966
104432	2109	2322	0.002937231
104433	2111	1002	0.001667993
104434	2111	1025	0.002524434
104435	2112	1585	5.62E-04
104436	2112	1584	5.73E-04
104437	2112	940	5.73E-04
104438	2112	1583	6.18E-04
104439	2112	1586	6.19E-04
104440	2112	1587	6.19E-04
104441	2112	440	6.67E-04
104442	2112	2251	7.42E-04
104443	2112	426	8.35E-04
104444	2112	1490	9.18E-04
104445	2113	1581	0.001434419
104446	2113	1939	0.001486897
104447	2113	913	0.001580323
104448	2114	1108	5.73E-04
104449	2114	2166	0.00215727
104450	2114	1457	0.00292428
104451	2115	1792	0.00251967
104452	2115	149	0.002840444
104453	2115	2604	0.00286971
104454	2116	343	9.98E-04
104455	2116	344	0.002148391
104456	2116	1597	0.002154236
104457	2117	142	4.19E-04
104458	2117	1070	6.60E-04
104459	2117	2138	0.001115
104460	2117	2382	0.00115875
104461	2117	1577	0.001230382
104462	2117	2610	0.001242646
104463	2117	2139	0.001242646
104464	2117	2137	0.001406688
104465	2117	41	0.001586491
104466	2117	1662	0.001586491
104467	2117	613	0.001879149
104468	2117	628	0.002057352
104469	2117	423	0.002540864
104470	2117	202	0.002695687
104471	2117	338	0.00291932
104472	2119	1321	5.87E-04
104473	2119	1447	5.87E-04
104474	2119	1624	5.87E-04
104475	2119	1946	5.87E-04
104476	2119	1978	5.87E-04
104477	2119	1058	5.87E-04
104478	2119	1701	0.001131245
104479	2119	353	0.001262658
104480	2119	1933	0.001337897
104481	2119	1126	0.0013388
104482	2119	2441	0.0013388
104483	2119	1125	0.0013388
104484	2119	1620	0.0013388
104485	2119	1712	0.0013388
104486	2119	1741	0.0013388
104487	2119	1870	0.001380133
104488	2119	1268	0.001442612
104489	2119	2425	0.001459748
104490	2119	1313	0.001471588
104491	2119	2442	0.001551783
104492	2119	1269	0.001720832
104493	2119	1869	0.00208641
104494	2119	1947	0.002280353
104495	2119	468	0.002280353
104496	2119	60	0.002818144
104497	2120	1321	7.27E-04
104498	2120	1447	7.27E-04
104499	2120	1624	7.27E-04
104500	2120	1946	7.27E-04
104501	2120	1978	7.27E-04
104502	2120	2119	7.27E-04
104503	2120	1058	7.27E-04
104504	2120	1701	0.001271699
104505	2120	353	0.001403113
104506	2120	1933	0.001478352
104507	2120	1126	0.001479254
104508	2120	2441	0.001479254
104509	2120	1125	0.001479254
104510	2120	1620	0.001479254
104511	2120	1712	0.001479254
104512	2120	1741	0.001479254
104513	2120	1870	0.001520588
104514	2120	1268	0.001583067
104515	2120	2425	0.001600202
104516	2120	1313	0.001612043
104517	2120	2442	0.001692238
104518	2120	1269	0.001861287
104519	2120	1869	0.002226864
104520	2120	1947	0.002420808
104521	2120	468	0.002420808
104522	2120	60	0.002958598
104523	2121	2067	4.05E-04
104524	2121	195	5.14E-04
104525	2121	254	5.33E-04
104526	2121	1969	7.60E-04
104527	2121	362	0.001330531
104528	2121	1410	0.00142297
104529	2121	28	0.00142297
104530	2121	951	0.00142297
104531	2121	912	0.001437016
104532	2121	196	0.00146798
104533	2121	194	0.001548221
104534	2121	1188	0.001559362
104535	2121	648	0.001559362
104536	2121	1396	0.001559362
104537	2121	2603	0.00202531
104538	2121	430	0.00202531
104539	2121	1477	0.002352637
104540	2122	1360	9.94E-04
104541	2122	322	0.002106468
104542	2122	1904	0.002206076
104543	2123	2090	6.81E-04
104544	2123	29	7.50E-04
104545	2123	2325	8.87E-04
104546	2123	2103	0.00100565
104547	2123	2492	0.001129304
104548	2123	2093	0.001163096
104549	2123	647	0.001293227
104550	2123	1449	0.001399494
104551	2123	1579	0.002216703
104552	2123	921	0.00238653
104553	2123	983	0.00238653
104554	2123	2095	0.002433606
104555	2123	2019	0.002437303
104556	2123	583	0.002454928
104557	2123	226	0.002568907
104558	2123	489	0.002644908
104559	2123	2136	0.002752409
104560	2123	965	0.002817078
104561	2123	2155	0.002909301
104562	2125	1813	8.89E-04
104563	2125	2293	9.71E-04
104564	2125	2298	9.71E-04
104565	2125	2329	9.71E-04
104566	2125	2347	9.71E-04
104567	2125	2385	9.71E-04
104568	2125	2387	9.71E-04
104569	2125	2423	9.71E-04
104570	2125	1186	9.71E-04
104571	2125	1222	9.71E-04
104572	2125	1223	9.71E-04
104573	2125	1224	9.71E-04
104574	2125	2596	9.71E-04
104575	2125	1270	9.71E-04
104576	2125	1316	9.71E-04
104577	2125	1329	9.71E-04
104578	2125	1332	9.71E-04
104579	2125	1333	9.71E-04
104580	2125	1334	9.71E-04
104581	2125	1335	9.71E-04
104582	2125	1336	9.71E-04
104583	2125	1525	9.71E-04
104584	2125	1526	9.71E-04
104585	2125	1545	9.71E-04
104586	2125	1101	9.71E-04
104587	2125	1733	9.71E-04
104588	2125	1801	9.71E-04
104589	2125	1836	9.71E-04
104590	2125	1837	9.71E-04
104591	2125	218	9.71E-04
104592	2125	1893	9.71E-04
104593	2125	1979	9.71E-04
104594	2125	1980	9.71E-04
104595	2125	477	9.71E-04
104596	2125	1053	9.71E-04
104597	2125	2208	9.71E-04
104598	2125	2270	9.71E-04
104599	2125	2271	9.71E-04
104600	2125	2272	9.71E-04
104601	2126	2288	3.22E-04
104602	2126	1404	5.37E-04
104603	2126	382	7.44E-04
104604	2126	2238	7.96E-04
104605	2126	2389	8.65E-04
104606	2126	2400	8.83E-04
104607	2126	896	9.06E-04
104608	2126	251	9.62E-04
104609	2126	897	9.83E-04
104610	2126	1913	0.001002537
104611	2126	2444	0.00106264
104612	2126	19	0.001273689
104613	2126	847	0.001401721
104614	2126	1891	0.001443075
104615	2126	959	0.001443075
104616	2126	2493	0.001460417
104617	2126	2158	0.001494904
104618	2126	1706	0.001522862
104619	2126	2396	0.001579693
104620	2126	69	0.001713467
104621	2126	125	0.002097146
104622	2126	2411	0.002099591
104623	2126	694	0.002105691
104624	2126	127	0.002115364
104625	2126	1703	0.002140357
104626	2126	2242	0.002148679
104627	2126	2302	0.002184422
104628	2126	1887	0.002184422
104629	2126	1919	0.002184422
104630	2126	2154	0.002184422
104631	2126	2581	0.002197996
104632	2126	663	0.002216424
104633	2126	2390	0.002225246
104634	2126	1716	0.00227653
104635	2126	1834	0.00234461
104636	2126	1405	0.002345031
104637	2126	2629	0.002389946
104638	2126	123	0.002389946
104639	2126	2299	0.00241826
104640	2126	2153	0.002426118
104641	2126	2260	0.002462615
104642	2126	2161	0.002472104
104643	2126	2281	0.002485845
104644	2126	2058	0.002514654
104645	2126	2300	0.002592434
104646	2126	2261	0.002596815
104647	2126	1898	0.002639364
104648	2126	2046	0.002679857
104649	2126	2037	0.002727824
104650	2126	1757	0.002764074
104651	2126	1704	0.002798382
104652	2126	2420	0.002800899
104653	2126	2065	0.002846235
104654	2127	1196	5.07E-04
104655	2127	2494	7.83E-04
104656	2127	1985	7.83E-04
104657	2127	1178	8.75E-04
104658	2127	316	8.75E-04
104659	2127	2091	9.29E-04
104660	2127	2309	0.00102035
104661	2127	2497	0.00102035
104662	2127	720	0.00102035
104663	2127	721	0.00102035
104664	2127	722	0.00102035
104665	2127	481	0.00102035
104666	2127	2068	0.00111103
104667	2127	1378	0.001224322
104668	2127	215	0.001226755
104669	2127	2498	0.001230328
104670	2127	1854	0.001359097
104671	2127	2286	0.001406911
104672	2127	576	0.001433745
104673	2127	2409	0.001504291
104674	2127	2296	0.001553346
104675	2127	1379	0.001747597
104676	2127	2295	0.002036408
104677	2127	292	0.002066949
104678	2127	2591	0.002108106
104679	2127	2099	0.002225533
104680	2127	535	0.00227207
104681	2127	536	0.002302147
104682	2127	1657	0.002305639
104683	2127	2133	0.002342958
104684	2127	1756	0.002343625
104685	2127	5	0.002372975
104686	2127	850	0.002394976
104687	2127	2064	0.002411688
104688	2127	2105	0.002494679
104689	2127	1965	0.002503631
104690	2127	963	0.002538279
104691	2127	2094	0.002654725
104692	2127	2602	0.002696559
104693	2127	1773	0.002719618
104694	2127	1719	0.00274124
104695	2127	56	0.002769046
104696	2127	849	0.002792747
104697	2127	1301	0.00279963
104698	2127	962	0.00279963
104699	2127	2500	0.002819341
104700	2127	2440	0.002856394
104701	2127	2237	0.002870615
104702	2127	865	0.002889482
104703	2127	2413	0.002915956
104704	2127	2287	0.002916705
104705	2127	1765	0.002916705
